DATA FILE Produced from netmc results (cf David Morley)
19992 atoms
1 atom types
0.00000 245.90201985698764 xlo xhi
0.00000 212.95739573914778 ylo yhi

 Masses

1 12.0000 # Si

 Atoms # molecular

6464 1    52.868945037797985       176.39970947059408       0.0                     # C
6465 1    55.32789310059935        176.39970947059408       0.0                     # C
6466 1    57.78698313499787        176.39970947059408       0.0                     # C
6467 1    60.24593119779923        176.39970947059408       0.0                     # C
6468 1    62.70502123219774        176.39970947059408       0.0                     # C
6469 1    65.1639692949991         176.39970947059408       0.0                     # C
6470 1    67.62305932939762        176.39970947059408       0.0                     # C
6471 1    70.08200739219897        176.39970947059408       0.0                     # C
6472 1    72.5410974265975         176.39970947059408       0.0                     # C
6473 1    75.00018746099602        176.39970947059408       0.0                     # C
6474 1    77.45913552379739        176.39970947059408       0.0                     # C
6475 1    79.9182255581959         176.39970947059408       0.0                     # C
6476 1    82.37717362099725        176.39970947059408       0.0                     # C
6477 1    84.83626365539578        176.39970947059408       0.0                     # C
6478 1    87.29521171819714        176.39970947059408       0.0                     # C
6479 1    89.75430175259567        176.39970947059408       0.0                     # C
6480 1    92.21324981539702        176.39970947059408       0.0                     # C
6481 1    94.67233984979553        176.39970947059408       0.0                     # C
6482 1    97.13128791259689        176.39970947059408       0.0                     # C
6483 1    99.5903779469954         176.39970947059408       0.0                     # C
6484 1    102.04932600979677       176.39970947059408       0.0                     # C
6485 1    104.50841604419529       176.39970947059408       0.0                     # C
6486 1    106.96736410699664       176.39970947059408       0.0                     # C
6487 1    109.42645414139518       176.39970947059408       0.0                     # C
6488 1    111.88540220419654       176.39970947059408       0.0                     # C
6489 1    114.34449223859507       176.39970947059408       0.0                     # C
6490 1    116.80344030139642       176.39970947059408       0.0                     # C
6491 1    119.26253033579492       176.39970947059408       0.0                     # C
6492 1    121.7214783985963        176.39970947059408       0.0                     # C
6493 1    122.95095242999697       177.10956745639123       0.0                     # C
6494 1    125.41004246439547       177.10956745639123       0.0                     # C
6495 1    127.86899052719684       177.10956745639123       0.0                     # C
6496 1    130.32808056159536       177.10956745639123       0.0                     # C
